,x,y,particle_id,frame_number
789,388.1621621621622,291.7567567567568,96.0,1332
790,934.439024390244,291.9512195121951,98.0,1332
791,1034.5,291.5,99.0,1332
803,1102.391304347826,293.5652173913044,100.0,1332
797,1309.608695652174,293.1304347826087,101.0,1332
792,1540.0454545454545,291.45454545454544,102.0,1332
799,111.76470588235294,293.5,104.0,1332
795,730.5,292.88235294117646,105.0,1332
796,1075.8620689655172,293.0,106.0,1332
798,1349.0,292.5,107.0,1332
793,72.57777777777778,293.0444444444444,109.0,1332
802,871.1282051282051,293.5128205128205,111.0,1332
804,1416.3529411764705,294.0,112.0,1332
805,609.775,294.85,114.0,1332
801,643.8055555555555,293.5833333333333,115.0,1332
810,697.8787878787879,295.45454545454544,116.0,1332
811,811.5,295.4,117.0,1332
806,1193.2608695652175,294.95652173913044,118.0,1332
813,1360.56,295.92,119.0,1332
815,1496.0,295.3333333333333,121.0,1332
816,41.319148936170215,297.1914893617021,122.0,1332
817,265.0,296.5,123.0,1332
819,679.4222222222222,297.0444444444444,124.0,1332
822,999.0571428571428,296.8,125.0,1332
812,1061.4242424242425,296.06060606060606,126.0,1332
823,1148.3235294117646,297.0882352941176,127.0,1332
814,1466.34375,296.21875,128.0,1332
820,791.780487804878,296.8536585365854,129.0,1332
824,130.5,297.5,131.0,1332
825,202.0,297.8974358974359,132.0,1332
826,440.9,297.8,133.0,1332
827,922.1111111111111,297.6666666666667,134.0,1332
828,1221.1724137931035,298.1034482758621,135.0,1332
831,1208.64,299.16,137.0,1332
832,319.26190476190476,299.6904761904762,138.0,1332
835,472.6216216216216,300.4594594594595,139.0,1332
836,555.6296296296297,300.48148148148147,140.0,1332
833,745.0,299.5,142.0,1332
839,952.2162162162163,300.8918918918919,143.0,1332
834,1509.7777777777778,299.5,144.0,1332
844,1274.25,301.4642857142857,145.0,1332
841,1320.5,301.1666666666667,146.0,1332
837,570.3571428571429,301.39285714285717,147.0,1332
838,668.3636363636364,301.3181818181818,148.0,1332
847,839.6206896551724,302.44827586206895,149.0,1332
848,882.5,302.3636363636364,150.0,1332
843,966.44,302.08,151.0,1332
840,1233.0333333333333,301.3333333333333,154.0,1332
855,229.58333333333334,304.5833333333333,156.0,1332
846,634.2727272727273,303.1515151515151,157.0,1332
850,1132.0526315789473,303.1578947368421,158.0,1332
845,1372.148148148148,302.25925925925924,159.0,1332
852,1415.5,302.8333333333333,160.0,1332
849,909.1282051282051,303.1025641025641,162.0,1332
853,1116.3870967741937,303.5483870967742,163.0,1332
859,1259.4883720930231,304.69767441860466,164.0,1332
856,379.7291666666667,304.9791666666667,166.0,1332
857,491.5,305.0,167.0,1332
862,504.77777777777777,305.5,168.0,1332
858,763.3939393939394,304.6969696969697,169.0,1332
860,1286.5,305.0,170.0,1332
868,1027.1470588235295,306.9117647058824,173.0,1332
864,1534.3809523809523,305.57142857142856,175.0,1332
865,1551.0,305.5,176.0,1332
866,721.9142857142857,306.6857142857143,177.0,1332
867,1012.6285714285714,307.0,178.0,1332
871,1475.0357142857142,307.67857142857144,179.0,1332
869,392.5,307.5,180.0,1332
873,1057.48,309.6,181.0,1332
878,809.1071428571429,310.82142857142856,183.0,1332
875,1425.7777777777778,310.4074074074074,185.0,1332
876,1438.15,309.8,186.0,1332
872,605.1111111111111,310.25,188.0,1332
879,933.7441860465116,311.1162790697674,190.0,1332
880,981.0,311.1025641025641,191.0,1332
881,1043.8,311.2,192.0,1332
887,1358.5,311.5,194.0,1332
888,1498.3809523809523,311.42857142857144,195.0,1332
889,181.4,312.625,196.0,1332
883,285.93333333333334,312.06666666666666,197.0,1332
885,793.7142857142857,312.07142857142856,198.0,1332
892,122.42222222222222,313.9555555555556,199.0,1332
882,165.44444444444446,312.3333333333333,200.0,1332
890,440.5,313.0,201.0,1332
895,1067.34375,313.78125,203.0,1332
893,148.0,314.0,204.0,1332
898,1089.0,314.8974358974359,206.0,1332
891,1335.3076923076924,312.9230769230769,208.0,1332
894,210.96969696969697,314.1212121212121,210.0,1332
902,301.57142857142856,315.7142857142857,211.0,1332
896,361.5,315.0,212.0,1332
903,620.5,315.3636363636364,213.0,1332
897,649.7142857142857,314.9047619047619,214.0,1332
901,19.11764705882353,315.7352941176471,217.0,1332
910,402.7878787878788,316.90909090909093,218.0,1332
911,573.4615384615385,316.84615384615387,219.0,1332
907,1311.2307692307693,315.5,220.0,1332
908,85.17241379310344,317.2068965517241,221.0,1332
909,102.79069767441861,316.95348837209303,222.0,1332
917,234.71794871794873,317.6666666666667,223.0,1332
913,633.9444444444445,316.94444444444446,224.0,1332
918,680.4545454545455,317.6969696969697,225.0,1332
914,750.7878787878788,317.2121212121212,226.0,1332
904,853.1935483870968,316.06451612903226,227.0,1332
915,955.9,316.85,228.0,1332
912,589.6060606060606,316.969696969697,229.0,1332
919,917.6666666666666,317.875,230.0,1332
905,1019.3913043478261,316.2173913043478,231.0,1332
920,1401.56,318.08,234.0,1332
922,523.7647058823529,319.5,235.0,1332
921,1239.4074074074074,318.9259259259259,236.0,1332
928,1566.892857142857,320.0357142857143,238.0,1332
923,817.2857142857143,319.5,239.0,1332
929,1415.0,321.0,243.0,1332
932,941.6129032258065,321.83870967741933,244.0,1332
931,839.0294117647059,322.2647058823529,245.0,1332
940,1259.121212121212,322.7878787878788,248.0,1332
941,1367.44,323.08,249.0,1332
935,1466.5652173913043,321.9130434782609,250.0,1332
936,41.111111111111114,323.25,251.0,1332
942,609.0555555555555,323.77777777777777,252.0,1332
937,888.5,323.0,253.0,1332
938,901.5,322.5,254.0,1332
930,1527.2222222222222,320.5,255.0,1332
943,1029.6285714285714,323.8857142857143,256.0,1332
944,1485.24,324.04,259.0,1332
945,1544.7692307692307,323.5,260.0,1332
950,264.7878787878788,325.6969696969697,262.0,1332
951,746.3333333333334,326.125,263.0,1332
953,1281.6521739130435,325.3478260869565,264.0,1332
954,1320.8620689655172,326.0,265.0,1332
959,689.5588235294117,326.7647058823529,266.0,1332
961,775.7272727272727,327.0,267.0,1332
952,876.2424242424242,325.969696969697,268.0,1332
963,1046.0,327.13793103448273,269.0,1332
964,1079.0,327.4,270.0,1332
955,54.083333333333336,327.1388888888889,271.0,1332
956,336.88,326.44,272.0,1332
958,496.125,327.0,273.0,1332
960,760.0967741935484,326.64516129032256,274.0,1332
968,861.6285714285714,327.51428571428573,275.0,1332
957,421.93333333333334,326.93333333333334,277.0,1332
967,559.0,327.38461538461536,278.0,1332
969,1059.5,328.0,279.0,1332
973,1105.9615384615386,329.3076923076923,280.0,1332
971,367.72972972972974,328.81081081081084,282.0,1332
975,724.5945945945946,329.7837837837838,284.0,1332
976,929.3793103448276,329.44827586206895,285.0,1332
972,974.6944444444445,329.05555555555554,286.0,1332
977,346.7631578947368,330.86842105263156,288.0,1332
978,703.7307692307693,331.2307692307692,289.0,1332
980,482.42857142857144,332.0571428571429,290.0,1332
982,955.6111111111111,332.30555555555554,292.0,1332
984,1016.84,333.28,293.0,1332
981,787.3333333333334,332.1111111111111,295.0,1332
979,800.8387096774194,331.1290322580645,296.0,1332
983,396.8157894736842,333.44736842105266,298.0,1332
986,249.97560975609755,335.0975609756098,299.0,1332
990,825.3793103448276,335.44827586206895,301.0,1332
987,292.28125,336.125,302.0,1332
992,578.939393939394,336.6969696969697,303.0,1332
993,645.9310344827586,336.7241379310345,304.0,1332
991,898.8,335.88,305.0,1332
994,669.6666666666666,337.1666666666667,306.0,1332
996,1525.0,336.2857142857143,307.0,1332
998,217.85294117647058,338.8529411764706,308.0,1332
999,879.0344827586207,338.6551724137931,310.0,1332
995,1508.5,336.5,311.0,1332
997,430.85185185185185,337.74074074074076,312.0,1332
1001,1485.2857142857142,338.85714285714283,315.0,1332
1009,658.3333333333334,341.3333333333333,317.0,1332
1004,850.5,339.5,318.0,1332
1007,919.7692307692307,341.5,319.0,1332
1005,181.1086956521739,341.89130434782606,320.0,1332
1006,606.9117647058823,341.94117647058823,321.0,1332
1008,315.1363636363636,343.0,322.0,1332
1011,764.6206896551724,343.55172413793105,323.0,1332
1010,377.04761904761904,343.8095238095238,324.0,1332
1012,436.7857142857143,344.82142857142856,325.0,1332
1014,556.9285714285714,345.92857142857144,326.0,1332
1013,452.030303030303,346.42424242424244,327.0,1332
1018,282.4102564102564,347.94871794871796,328.0,1332
1015,1551.8947368421052,346.57894736842104,329.0,1332
1017,237.55555555555554,347.6666666666667,331.0,1332
1020,206.13953488372093,349.3255813953488,333.0,1332
1021,355.5,351.3076923076923,334.0,1332
1030,299.0,531.0,342.0,1332
696,112.88,259.44,352.0,1332
720,15.0,272.6341463414634,374.0,1332
721,675.5,273.0,378.0,1332
724,105.62857142857143,274.74285714285713,382.0,1332
734,121.12121212121212,277.45454545454544,387.0,1332
785,287.55555555555554,290.3888888888889,442.0,1332
916,1296.5454545454545,317.1363636363636,575.0,1332
1024,256.85714285714283,352.07142857142856,679.0,1332
712,179.0,270.0,708.0,1332
728,1487.6470588235295,275.52941176470586,724.0,1332
762,883.0666666666667,284.26666666666665,758.0,1332
800,407.85714285714283,293.3333333333333,796.0,1332
809,363.11764705882354,295.5882352941176,805.0,1332
821,827.0434782608696,296.9130434782609,817.0,1332
870,1394.2222222222222,307.5,866.0,1332
965,1093.875,325.875,961.0,1332
970,4.604651162790698,328.93023255813955,966.0,1332
989,807.6153846153846,335.61538461538464,985.0,1332
1034,1004.875,23.125,0.0,1333
1035,422.0,36.285714285714285,1.0,1333
1040,62.45454545454545,263.8181818181818,5.0,1333
1043,426.5,265.5,7.0,1333
1041,876.88,263.44,9.0,1333
1049,337.9189189189189,268.7837837837838,12.0,1333
1044,489.075,267.05,13.0,1333
1047,234.8780487804878,267.7317073170732,14.0,1333
1048,585.5,267.5,16.0,1333
1055,1473.4615384615386,269.84615384615387,18.0,1333
1050,357.6666666666667,268.5833333333333,19.0,1333
1053,507.80555555555554,269.75,20.0,1333
1051,665.1219512195122,269.3658536585366,21.0,1333
1059,617.9032258064516,270.4516129032258,22.0,1333
1054,644.4285714285714,269.9428571428571,23.0,1333
1052,766.7272727272727,269.1818181818182,24.0,1333
1061,454.25,271.44444444444446,25.0,1333
1058,601.2727272727273,270.8484848484849,26.0,1333
1065,872.780487804878,273.8048780487805,27.0,1333
1060,376.0,271.4117647058824,28.0,1333
1057,566.90625,271.1875,29.0,1333
1070,1262.6842105263158,275.0263157894737,30.0,1333
1062,733.2307692307693,272.12820512820514,32.0,1333
1069,1035.1875,274.0,35.0,1333
1071,257.4,276.25714285714287,37.0,1333
1073,780.2222222222222,275.85185185185185,38.0,1333
1076,833.3333333333334,276.69444444444446,39.0,1333
1075,416.0,277.22857142857146,41.0,1333
1077,919.0,276.7142857142857,42.0,1333
1090,1113.05,279.4,43.0,1333
1088,45.0,279.0,44.0,1333
1083,719.2424242424242,278.969696969697,45.0,1333
1072,752.24,276.32,46.0,1333
1086,1021.1111111111111,278.44444444444446,47.0,1333
1081,1212.9411764705883,277.2352941176471,48.0,1333
1082,290.2307692307692,278.87179487179486,50.0,1333
1085,933.075,279.05,51.0,1333
1087,1078.9333333333334,279.06666666666666,52.0,1333
1089,845.3809523809524,279.57142857142856,53.0,1333
1084,862.1282051282051,278.5128205128205,54.0,1333
1095,699.6842105263158,281.60526315789474,55.0,1333
1093,1235.107142857143,281.0357142857143,56.0,1333
1099,1248.6129032258063,281.83870967741933,57.0,1333
1097,992.8387096774194,281.8709677419355,58.0,1333
1107,1006.7692307692307,283.5,59.0,1333
1100,1135.3125,283.03125,60.0,1333
1101,1184.9736842105262,283.2631578947368,61.0,1333
1108,1307.0,283.5,62.0,1333
1102,1383.4,282.76,63.0,1333
1103,94.5,283.5,64.0,1333
1104,537.439024390244,283.780487804878,66.0,1333
1105,556.6944444444445,284.05555555555554,67.0,1333
1106,794.1714285714286,283.8,68.0,1333
1111,959.1481481481482,284.3703703703704,69.0,1333
1109,1340.5,283.5,70.0,1333
1114,496.1333333333333,286.0,72.0,1333
1121,603.1153846153846,287.7692307692308,73.0,1333
1112,1057.3181818181818,285.0681818181818,74.0,1333
1098,1161.608695652174,282.5217391304348,75.0,1333
1116,1464.7692307692307,285.5,76.0,1333
1118,765.5,286.85714285714283,77.0,1333
1115,1149.2666666666667,285.5,78.0,1333
1119,1396.34375,286.78125,79.0,1333
1122,981.34375,287.78125,80.0,1333
1123,1027.25,287.375,81.0,1333
1120,240.42857142857142,287.9428571428571,82.0,1333
1127,1097.8048780487804,289.0487804878049,83.0,1333
1125,466.0,288.5882352941176,86.0,1333
1126,590.3235294117648,288.9117647058824,87.0,1333
1133,1531.0,288.84615384615387,88.0,1333
1128,1440.148148148148,289.1111111111111,89.0,1333
1132,1451.9615384615386,290.0769230769231,90.0,1333
1135,904.2666666666667,290.5,92.0,1333
1141,1571.1724137931035,291.55172413793105,93.0,1333
1136,66.5,291.4,94.0,1333
1143,349.0,292.5,95.0,1333
1137,399.7111111111111,291.8,96.0,1333
1138,944.0,291.5,98.0,1333
1139,1043.1290322580646,291.7096774193548,99.0,1333
1152,1111.923076923077,293.7692307692308,100.0,1333
1153,1318.142857142857,293.4761904761905,101.0,1333
1140,1548.95,291.9,102.0,1333
1148,120.87878787878788,293.54545454545456,104.0,1333
1145,739.8,292.6857142857143,105.0,1333
1146,1085.0666666666666,293.06666666666666,106.0,1333
1147,1358.5,292.46153846153845,107.0,1333
1142,81.5,293.0,109.0,1333
1151,880.8717948717949,293.4871794871795,111.0,1333
1157,1424.5,294.7142857142857,112.0,1333
1154,619.2439024390244,294.8780487804878,114.0,1333
1150,653.3846153846154,293.46153846153845,115.0,1333
1160,706.2777777777778,295.94444444444446,116.0,1333
1161,821.7647058823529,295.5,117.0,1333
1155,1201.6666666666667,294.875,118.0,1333
1164,1369.48,296.4,119.0,1333
1165,1505.5,295.6363636363636,121.0,1333
1166,50.97560975609756,296.7317073170732,122.0,1333
1167,273.5833333333333,296.5833333333333,123.0,1333
1168,688.6046511627907,297.1162790697674,124.0,1333
1170,1007.9310344827586,296.7241379310345,125.0,1333
1163,1070.5,296.0,126.0,1333
1175,1156.6206896551723,297.6896551724138,127.0,1333
1171,1474.5,297.11764705882354,128.0,1333
1169,801.6153846153846,296.97435897435895,129.0,1333
1172,139.5,297.5,131.0,1333
1173,211.3170731707317,297.8780487804878,132.0,1333
1174,451.5,297.6923076923077,133.0,1333
1182,932.0,298.0,134.0,1333
1176,1230.0,297.77777777777777,135.0,1333
1183,1218.0,299.5,137.0,1333
1179,328.6046511627907,300.0232558139535,138.0,1333
1180,481.80555555555554,300.4166666666667,139.0,1333
1184,565.4,300.53333333333336,140.0,1333
1181,754.125,300.0,142.0,1333
1186,961.1052631578947,301.13157894736844,143.0,1333
1189,1518.6923076923076,300.0,144.0,1333
1191,1282.2857142857142,301.92857142857144,145.0,1333
1188,1328.1363636363637,301.0,146.0,1333
1190,579.75,301.4375,147.0,1333
1185,677.2272727272727,301.1363636363636,148.0,1333
1194,848.9428571428572,302.57142857142856,149.0,1333
1195,891.12,302.56,150.0,1333
1196,976.6296296296297,303.0,151.0,1333
1187,1241.5172413793102,301.37931034482756,154.0,1333
1199,237.5909090909091,303.6818181818182,156.0,1333
1193,642.8518518518518,303.25925925925924,157.0,1333
1197,1141.2162162162163,303.0,158.0,1333
1192,1381.375,302.3333333333333,159.0,1333
1198,1424.5,303.0,160.0,1333
1201,918.0,303.4117647058824,162.0,1333
1202,1125.051282051282,303.79487179487177,163.0,1333
1206,1267.28,304.92,164.0,1333
1204,389.4186046511628,304.95348837209303,166.0,1333
1205,500.925,305.05,167.0,1333
1209,513.8947368421053,305.42105263157896,168.0,1333
1200,772.2727272727273,304.3030303030303,169.0,1333
1207,1295.3823529411766,304.88235294117646,170.0,1333
1214,1036.3125,307.03125,173.0,1333
1210,1541.909090909091,305.90909090909093,175.0,1333
1217,1560.08,306.44,176.0,1333
1212,730.1481481481482,306.74074074074076,177.0,1333
1213,1021.3529411764706,307.0,178.0,1333
1219,1482.7857142857142,307.60714285714283,179.0,1333
1218,401.5,307.5,180.0,1333
1223,1064.7333333333333,309.73333333333335,181.0,1333
1227,817.5625,310.78125,183.0,1333
1231,1433.6060606060605,310.969696969697,185.0,1333
1225,1446.7272727272727,310.1818181818182,186.0,1333
1226,614.3783783783783,310.4594594594595,188.0,1333
1228,942.6666666666666,311.1666666666667,190.0,1333
1229,989.7619047619048,311.1666666666667,191.0,1333
1230,1052.24,311.32,192.0,1333
1235,1366.2608695652175,311.60869565217394,194.0,1333
1236,1507.5,311.8333333333333,195.0,1333
1233,191.02325581395348,312.09302325581393,196.0,1333
1234,296.0,312.13793103448273,197.0,1333
1238,801.5666666666667,312.76666666666665,198.0,1333
1241,131.59459459459458,314.3243243243243,199.0,1333
1232,174.61111111111111,312.30555555555554,200.0,1333
1237,449.55263157894734,313.39473684210526,201.0,1333
1244,1076.611111111111,313.80555555555554,203.0,1333
1242,157.0,313.5,204.0,1333
1249,1098.5,314.85714285714283,206.0,1333
1240,1343.7,313.1333333333333,208.0,1333
1243,219.3783783783784,314.0,210.0,1333
1252,311.5,316.0,211.0,1333
1246,370.80555555555554,315.25,212.0,1333
1247,629.7407407407408,315.4074074074074,213.0,1333
1248,658.8888888888889,315.02777777777777,214.0,1333
1251,28.666666666666668,315.7435897435897,217.0,1333
1257,412.0444444444444,317.15555555555557,218.0,1333
1259,581.2941176470588,316.79411764705884,219.0,1333
1254,1319.5,315.5,220.0,1333
1255,95.04347826086956,317.0869565217391,221.0,1333
1256,112.9375,317.125,222.0,1333
1269,244.3783783783784,318.4594594594595,223.0,1333
1260,643.6944444444445,316.94444444444446,224.0,1333
1270,689.5,318.5,225.0,1333
1261,760.5714285714286,317.0571428571429,226.0,1333
1253,861.6486486486486,316.1081081081081,227.0,1333
1263,964.9117647058823,316.94117647058823,228.0,1333
1265,597.2894736842105,317.94736842105266,229.0,1333
1262,926.1142857142858,317.8,230.0,1333
1264,1027.3333333333333,316.875,231.0,1333
1268,1410.3333333333333,317.875,234.0,1333
1272,532.6046511627907,319.8837209302326,235.0,1333
1271,1248.3461538461538,318.84615384615387,236.0,1333
1277,1575.0,320.3809523809524,238.0,1333
1273,826.0,319.0,239.0,1333
1278,1423.1153846153845,320.8076923076923,243.0,1333
1280,950.1071428571429,321.82142857142856,244.0,1333
1283,848.560975609756,322.8048780487805,245.0,1333
1288,1267.892857142857,323.17857142857144,248.0,1333
1291,1375.12,323.44,249.0,1333
1282,1474.3809523809523,321.57142857142856,250.0,1333
1289,49.911764705882355,323.7647058823529,251.0,1333
1290,617.6046511627907,323.93023255813955,252.0,1333
1284,898.28125,323.125,253.0,1333
1285,909.5,322.5,254.0,1333
1279,1534.3,320.85,255.0,1333
1295,1038.5,324.5,256.0,1333
